0.00029023543283906 4.03041474144023e-005
0.000290328332271574 4.03220390519466e-005
0.000290421246017891 4.03399349478103e-005
0.000290514174078299 4.03578351022436e-005
0.000290607116453085 4.03757395154971e-005
0.00029070007314254 4.03936481878215e-005
0.00029079304414695 4.04115611194681e-005
0.000290886029466606 4.04294783106884e-005
0.000290979029101796 4.04473997617342e-005
0.000291072043052811 4.04653254728575e-005
0.000291165071319941 4.04832554443108e-005
0.000291258113903477 4.05011896763469e-005
0.000291351170803708 4.05191281692188e-005
0.000291444242020926 4.05370709231798e-005
0.000291537327555423 4.05550179384837e-005
0.000291630427407491 4.05729692153845e-005
0.00029172354157742 4.05909247541365e-005
0.000291816670065505 4.06088845549942e-005
0.000291909812872038 4.06268486182128e-005
0.000292002969997312 4.06448169440474e-005
0.000292096141441619 4.06627895327537e-005
0.000292189327205255 4.06807663845875e-005
0.000292282527288513 4.0698747499805e-005
0.000292375741691688 4.07167328786629e-005
0.000292468970415074 4.07347225214179e-005
0.000292562213458967 4.07527164283273e-005
0.000292655470823661 4.07707145996484e-005
0.000292748742509453 4.07887170356393e-005
0.000292842028516639 4.08067237365578e-005
0.000292935328845515 4.08247347026627e-005
0.000293028643496377 4.08427499342125e-005
0.000293121972469524 4.08607694314664e-005
0.000293215315765252 4.08787931946837e-005
0.000293308673383859 4.08968212241243e-005
0.000293402045325643 4.09148535200482e-005
0.000293495431590902 4.09328900827157e-005
0.000293588832179935 4.09509309123875e-005
0.000293682247093042 4.09689760093246e-005
0.000293775676330521 4.09870253737884e-005
0.000293869119892672 4.10050790060406e-005
0.000293962577779796 4.1023136906343e-005
0.000294056049992192 4.1041199074958e-005
0.000294149536530161 4.10592655121482e-005
0.000294243037394004 4.10773362181765e-005
0.000294336552584022 4.10954111933063e-005
0.000294430082100518 4.1113490437801e-005
0.000294523625943792 4.11315739519247e-005
0.000294617184114148 4.11496617359415e-005
0.000294710756611888 4.11677537901159e-005
0.000294804343437314 4.1185850114713e-005
0.00029489794459073 4.12039507099977e-005
0.000294991560072441 4.12220555762358e-005
0.000295085189882748 4.1240164713693e-005
0.000295178834021957 4.12582781226355e-005
0.000295272492490373 4.12763958033299e-005
0.000295366165288299 4.12945177560428e-005
0.000295459852416042 4.13126439810416e-005
0.000295553553873907 4.13307744785936e-005
0.000295647269662199 4.13489092489666e-005
0.000295740999781225 4.13670482924289e-005
0.000295834744231292 4.13851916092487e-005
0.000295928503012705 4.1403339199695e-005
0.000296022276125773 4.14214910640367e-005
0.000296116063570802 4.14396472025435e-005
 0.0002962098653481 4.14578076154849e-005
0.000296303681457976 4.1475972303131e-005
0.000296397511900738 4.14941412657524e-005
0.000296491356676694 4.15123145036197e-005
0.000296585215786154 4.1530492017004e-005
0.000296679089229427 4.15486738061767e-005
0.000296772977006822 4.15668598714095e-005
0.00029686687911865 4.15850502129745e-005
0.000296960795565221 4.1603244831144e-005
0.000297054726346846 4.16214437261908e-005
0.000297148671463835 4.16396468983879e-005
0.000297242630916499 4.16578543480086e-005
0.000297336604705151 4.16760660753267e-005
0.000297430592830103 4.16942820806161e-005
0.000297524595291665 4.17125023641513e-005
0.000297618612090152 4.17307269262069e-005
0.000297712643225876 4.17489557670579e-005
0.000297806688699149 4.17671888869798e-005
0.000297900748510287 4.17854262862481e-005
0.000297994822659601 4.18036679651388e-005
0.000298088911147407 4.18219139239284e-005
0.000298183013974019 4.18401641628935e-005
0.000298277131139752 4.1858418682311e-005
0.00029837126264492 4.18766774824584e-005
0.00029846540848984 4.18949405636133e-005
0.000298559568674826 4.19132079260536e-005
0.000298653743200195 4.19314795700578e-005
0.000298747932066263 4.19497554959044e-005
0.000298842135273347 4.19680357038726e-005
0.000298936352821764 4.19863201942415e-005
0.000299030584711831 4.2004608967291e-005
0.000299124830943865 4.20229020233009e-005
0.000299219091518185 4.20411993625516e-005
0.000299313366435109 4.20595009853238e-005
0.000299407655694955 4.20778068918985e-005
0.000299501959298042 4.2096117082557e-005
0.000299596277244689 4.2114431557581e-005
0.000299690609535216 4.21327503172525e-005
0.000299784956169942 4.21510733618538e-005
0.000299879317149188 4.21694006916676e-005
0.000299973692473274 4.21877323069769e-005
0.000300068082142521 4.22060682080651e-005
0.00030016248615725 4.22244083952158e-005
0.000300256904517781 4.22427528687131e-005
0.000300351337224437 4.22611016288413e-005
0.00030044578427754 4.22794546758851e-005
0.000300540245677412 4.22978120101296e-005
0.000300634721424375 4.231617363186e-005
0.000300729211518753 4.23345395413622e-005
0.000300823715960869 4.23529097389221e-005
0.000300918234751045 4.23712842248261e-005
0.000301012767889606 4.2389662999361e-005
0.000301107315376877 4.24080460628138e-005
0.00030120187721318 4.24264334154718e-005
0.000301296453398843 4.24448250576229e-005
0.000301391043934188 4.24632209895551e-005
0.000301485648819542 4.24816212115568e-005
0.00030158026805523 4.25000257239168e-005
0.000301674901641578 4.2518434526924e-005
0.000301769549578914 4.25368476208681e-005
0.000301864211867562 4.25552650060387e-005
0.00030195888850785 4.25736866827259e-005
0.000302053579500105 4.25921126512202e-005
0.000302148284844656 4.26105429118124e-005
0.000302243004541828 4.26289774647936e-005
0.000302337738591952 4.26474163104553e-005
0.000302432486995355 4.26658594490893e-005
0.000302527249752365 4.26843068809877e-005
0.000302622026863312 4.27027586064431e-005
0.000302716818328526 4.27212146257482e-005
0.000302811624148335 4.27396749391963e-005
0.000302906444323071 4.27581395470809e-005
0.000303001278853062 4.27766084496958e-005
0.00030309612773864 4.27950816473352e-005
0.000303190990980136 4.28135591402937e-005
0.00030328586857788 4.28320409288662e-005
0.000303380760532205 4.2850527013348e-005
0.000303475666843441 4.28690173940345e-005
0.000303570587511922 4.28875120712217e-005
0.000303665522537979 4.29060110452059e-005
0.000303760471921945 4.29245143162837e-005
0.000303855435664154 4.2943021884752e-005
0.000303950413764937 4.29615337509081e-005
0.00030404540622463 4.29800499150498e-005
0.000304140413043565 4.29985703774749e-005
0.000304235434222078 4.30170951384818e-005
0.000304330469760502 4.30356241983692e-005
0.000304425519659173 4.30541575574361e-005
0.000304520583918425 4.30726952159819e-005
0.000304615662538594 4.30912371743063e-005
0.000304710755520016 4.31097834327093e-005
0.000304805862863026 4.31283339914914e-005
0.000304900984567962 4.31468888509532e-005
0.000304996120635158 4.31654480113961e-005
0.000305091271064954 4.31840114731212e-005
0.000305186435857684 4.32025792364306e-005
0.000305281615013688 4.32211513016262e-005
0.000305376808533303 4.32397276690106e-005
0.000305472016416867 4.32583083388867e-005
0.000305567238664718 4.32768933115575e-005
0.000305662475277196 4.32954825873268e-005
0.000305757726254638 4.33140761664982e-005
0.000305852991597385 4.33326740493762e-005
0.000305948271305776 4.33512762362652e-005
0.000306043565380151 4.33698827274701e-005
0.00030613887382085 4.33884935232963e-005
0.000306234196628213 4.34071086240494e-005
0.000306329533802582 4.34257280300354e-005
0.000306424885344297 4.34443517415605e-005
 0.0003065202512537 4.34629797589316e-005
0.000306615631531132 4.34816120824555e-005
0.000306711026176936 4.35002487124397e-005
0.000306806435191453 4.35188896491919e-005
0.000306901858575026 4.35375348930202e-005
0.000306997296327999 4.3556184444233e-005
0.000307092748450713 4.35748383031391e-005
0.000307188214943513 4.35934964700477e-005
0.000307283695806743 4.36121589452681e-005
0.000307379191040746 4.36308257291104e-005
0.000307474700645866 4.36494968218845e-005
0.000307570224622449 4.36681722239012e-005
0.000307665762970839 4.36868519354713e-005
0.000307761315691381 4.37055359569059e-005
0.000307856882784421 4.37242242885169e-005
0.000307952464250305 4.3742916930616e-005
0.000308048060089379 4.37616138835156e-005
0.000308143670301988 4.37803151475284e-005
0.000308239294888481 4.37990207229673e-005
0.000308334933849203 4.38177306101458e-005
0.000308430587184502 4.38364448093775e-005
0.000308526254894725 4.38551633209766e-005
0.000308621936980221 4.38738861452574e-005
0.000308717633441337 4.38926132825348e-005
0.000308813344278421 4.39113447331239e-005
0.000308909069491824 4.39300804973402e-005
0.000309004809081893 4.39488205754995e-005
0.000309100563048977 4.39675649679181e-005
0.000309196331393427 4.39863136749125e-005
0.000309292114115592 4.40050666967996e-005
0.000309387911215822 4.40238240338967e-005
0.000309483722694468 4.40425856865215e-005
0.000309579548551881 4.40613516549919e-005
0.000309675388788411 4.40801219396262e-005
0.000309771243404409 4.40988965407433e-005
0.000309867112400228 4.4117675458662e-005
0.000309962995776219 4.41364586937019e-005
0.000310058893532735 4.41552462461827e-005
0.000310154805670127 4.41740381164246e-005
0.000310250732188749 4.4192834304748e-005
0.000310346673088953 4.42116348114738e-005
0.000310442628371093 4.42304396369232e-005
0.000310538598035523 4.42492487814177e-005
0.000310634582082596 4.42680622452794e-005
0.000310730580512667 4.42868800288303e-005
0.000310826593326089 4.43057021323933e-005
0.000310922620523218 4.43245285562913e-005
0.000311018662104409 4.43433593008476e-005
0.000311114718070016 4.4362194366386e-005
0.000311210788420397 4.43810337532306e-005
0.000311306873155905 4.43998774617058e-005
0.000311402972276899 4.44187254921363e-005
0.000311499085783733 4.44375778448475e-005
0.000311595213676765 4.44564345201647e-005
0.000311691355956352 4.44752955184138e-005
0.000311787512622851 4.44941608399212e-005
0.000311883683676619 4.45130304850134e-005
0.000311979869118015 4.45319044540173e-005
0.000312076068947397 4.45507827472604e-005
0.000312172283165123 4.45696653650702e-005
0.000312268511771551 4.45885523077748e-005
0.000312364754767041 4.46074435757028e-005
0.000312461012151952 4.46263391691827e-005
0.000312557283926644 4.46452390885438e-005
0.000312653570091476 4.46641433341156e-005
0.000312749870646808 4.46830519062279e-005
0.000312846185593001 4.4701964805211e-005
0.000312942514930416 4.47208820313954e-005
0.000313038858659413 4.47398035851121e-005
0.000313135216780354 4.47587294666925e-005
 0.0003132315892936 4.47776596764681e-005
0.000313327976199514 4.47965942147711e-005
0.000313424377498456 4.48155330819339e-005
0.000313520793190789 4.48344762782892e-005
0.000313617223276877 4.48534238041702e-005
0.000313713667757081 4.48723756599104e-005
0.000313810126631766 4.48913318458436e-005
0.000313906599901294 4.49102923623041e-005
0.000314003087566029 4.49292572096265e-005
0.000314099589626336 4.49482263881458e-005
0.000314196106082578 4.49671998981972e-005
0.00031429263693512 4.49861777401166e-005
0.000314389182184328 4.50051599142399e-005
0.000314485741830565 4.50241464209036e-005
0.000314582315874198 4.50431372604444e-005
0.000314678904315592 4.50621324331997e-005
0.000314775507155113 4.50811319395068e-005
0.000314872124393128 4.51001357797036e-005
0.000314968756030002 4.51191439541286e-005
0.000315065402066103 4.51381564631202e-005
0.000315162062501798 4.51571733070175e-005
0.000315258737337453 4.51761944861599e-005
0.000315355426573437 4.51952200008871e-005
0.000315452130210118 4.52142498515391e-005
0.000315548848247863 4.52332840384566e-005
0.000315645580687041 4.52523225619802e-005
0.00031574232752802 4.52713654224513e-005
0.000315839088771171 4.52904126202115e-005
0.000315935864416861 4.53094641556026e-005
0.00031603265446546 4.5328520028967e-005
0.000316129458917339 4.53475802406473e-005
0.000316226277772867 4.53666447909868e-005
0.000316323111032414 4.53857136803287e-005
0.000316419958696351 4.54047869090168e-005
0.00031651682076505 4.54238644773955e-005
0.00031661369723888 4.54429463858091e-005
0.000316710588118214 4.54620326346026e-005
0.000316807493403423 4.54811232241213e-005
0.00031690441309488 4.55002181547109e-005
0.000317001347192955 4.55193174267173e-005
0.000317098295698023 4.55384210404871e-005
0.000317195258610455 4.55575289963668e-005
0.000317292235930625 4.55766412947037e-005
0.000317389227658905 4.55957579358454e-005
0.00031748623379567 4.56148789201396e-005
0.000317583254341294 4.56340042479347e-005
0.000317680289296149 4.56531339195792e-005
0.000317777338660612 4.56722679354222e-005
0.000317874402435056 4.56914062958131e-005
0.000317971480619856 4.57105490011016e-005
0.000318068573215388 4.57296960516379e-005
0.000318165680222026 4.57488474477723e-005
0.000318262801640147 4.57680031898559e-005
0.000318359937470127 4.57871632782398e-005
0.000318457087712342 4.58063277132758e-005
0.000318554252367168 4.58254964953156e-005
0.000318651431434982 4.58446696247118e-005
0.000318748624916161 4.58638471018171e-005
0.000318845832811083 4.58830289269846e-005
0.000318943055120124 4.59022151005678e-005
0.000319040291843664 4.59214056229206e-005
0.000319137542982079 4.59406004943971e-005
0.000319234808535748 4.59597997153521e-005
0.000319332088505051 4.59790032861405e-005
0.000319429382890365 4.59982112071177e-005
0.00031952669169207 4.60174234786395e-005
0.000319624014910546 4.60366401010619e-005
0.000319721352546171 4.60558610747415e-005
0.000319818704599327 4.60750864000351e-005
0.000319916071070392 4.60943160773001e-005
0.000320013451959749 4.61135501068939e-005
0.000320110847267776 4.61327884891748e-005
0.000320208256994856 4.61520312245009e-005
0.00032030568114137 4.61712783132312e-005
0.000320403119707698 4.61905297557247e-005
0.000320500572694224 4.62097855523409e-005
0.000320598040101328 4.62290457034398e-005
0.000320695521929393 4.62483102093817e-005
0.000320793018178803 4.62675790705271e-005
0.000320890528849938 4.62868522872372e-005
0.000320988053943184 4.63061298598733e-005
0.000321085593458922 4.63254117887972e-005
0.000321183147397537 4.63446980743711e-005
0.000321280715759412 4.63639887169576e-005
0.000321378298544932 4.63832837169196e-005
0.000321475895754481 4.64025830746203e-005
0.000321573507388443 4.64218867904235e-005
0.000321671133447204 4.64411948646933e-005
0.000321768773931148 4.64605072977941e-005
0.000321866428840661 4.64798240900907e-005
0.000321964098176128 4.64991452419484e-005
0.000322061781937936 4.65184707537327e-005
0.000322159480126471 4.65378006258096e-005
0.000322257192742119 4.65571348585455e-005
0.000322354919785267 4.65764734523071e-005
0.000322452661256301 4.65958164074615e-005
0.000322550417155609 4.66151637243762e-005
0.000322648187483579 4.66345154034192e-005
0.000322745972240598 4.66538714449586e-005
0.000322843771427054 4.66732318493631e-005
0.000322941585043335 4.66925966170017e-005
0.000323039413089829 4.6711965748244e-005
0.000323137255566927 4.67313392434595e-005
0.000323235112475015 4.67507171030186e-005
0.000323332983814485 4.67700993272918e-005
0.000323430869585724 4.678948591665e-005
0.000323528769789123 4.68088768714645e-005
0.000323626684425073 4.68282721921071e-005
0.000323724613493962 4.68476718789499e-005
0.000323822556996182 4.68670759323653e-005
